Bug_ID,File
CASSANDRA-1007,src/java/org/apache/cassandra/config/RawColumnFamily.java
CASSANDRA-1007,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-1007,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-1007,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-1007,src/java/org/apache/cassandra/thrift/CassandraServer.java
CASSANDRA-1007,test/conf/cassandra.yaml
CASSANDRA-1007,test/unit/org/apache/cassandra/db/DefsTest.java
CASSANDRA-946,conf/cassandra.yaml
CASSANDRA-946,interface/cassandra.thrift
CASSANDRA-946,interface/thrift/gen-java/org/apache/cassandra/thrift/CfDef.java
CASSANDRA-946,src/java/org/apache/cassandra/config/CFMetaData.java
CASSANDRA-946,src/java/org/apache/cassandra/config/ColumnFamily.java
CASSANDRA-946,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-946,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-946,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-946,src/java/org/apache/cassandra/thrift/CassandraServer.java
CASSANDRA-946,test/unit/org/apache/cassandra/db/DefsTest.java
CASSANDRA-946,src/java/org/apache/cassandra/utils/FBUtilities.java
CASSANDRA-946,conf/cassandra.yaml
CASSANDRA-946,src/java/org/apache/cassandra/config/ColumnFamily.java
CASSANDRA-946,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-924,CHANGES.txt
CASSANDRA-880,CHANGES.txt
CASSANDRA-880,src/java/org/apache/cassandra/io/DeletionService.java
CASSANDRA-880,src/java/org/apache/cassandra/net/MessagingService.java
CASSANDRA-801,src/java/org/apache/cassandra/cache/JMXAggregatingCache.java
CASSANDRA-801,src/java/org/apache/cassandra/cache/JMXAggregatingCacheMBean.java
CASSANDRA-801,test/unit/org/apache/cassandra/io/SSTableAccessor.java
CASSANDRA-789,CHANGES.txt
CASSANDRA-789,src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java
CASSANDRA-789,src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java
CASSANDRA-789,src/java/org/apache/cassandra/hadoop/ConfigHelper.java
CASSANDRA-778,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-740,src/java/org/apache/cassandra/service/EmbeddedCassandraService.java
CASSANDRA-740,test/unit/org/apache/cassandra/service/EmbeddedCassandraServiceTest.java
CASSANDRA-685,CHANGES.txt
CASSANDRA-685,src/java/org/apache/cassandra/db/commitlog/CommitLog.java
CASSANDRA-685,src/java/org/apache/cassandra/net/MessageDeserializationTask.java
CASSANDRA-685,src/java/org/apache/cassandra/utils/FBUtilities.java
CASSANDRA-678,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-678,src/java/org/apache/cassandra/utils/InstrumentedCache.java
CASSANDRA-678,src/java/org/apache/cassandra/utils/InstrumentedCacheMBean.java
CASSANDRA-678,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-678,src/java/org/apache/cassandra/db/filter/NamesQueryFilter.java
CASSANDRA-678,src/java/org/apache/cassandra/db/filter/QueryFilter.java
CASSANDRA-678,src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java
CASSANDRA-678,src/java/org/apache/cassandra/io/SSTableReader.java
CASSANDRA-678,conf/storage-conf.xml
CASSANDRA-678,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-678,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-678,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-678,src/java/org/apache/cassandra/db/CompactionManager.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-678,src/java/org/apache/cassandra/io/SSTable.java
CASSANDRA-678,src/java/org/apache/cassandra/io/SSTableReader.java
CASSANDRA-678,src/java/org/apache/cassandra/io/SSTableWriter.java
CASSANDRA-678,src/java/org/apache/cassandra/utils/Pair.java
CASSANDRA-678,test/conf/storage-conf.xml
CASSANDRA-678,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-678,src/java/org/apache/cassandra/io/SSTableTracker.java
CASSANDRA-678,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-678,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-667,src/java/org/apache/cassandra/io/SSTableReader.java
CASSANDRA-618,src/java/org/apache/cassandra/tools/SSTableImport.java
CASSANDRA-618,test/unit/org/apache/cassandra/tools/SSTableExportTest.java
CASSANDRA-618,src/java/org/apache/cassandra/tools/SSTableExport.java
CASSANDRA-618,src/java/org/apache/cassandra/tools/SSTableImport.java
CASSANDRA-618,test/resources/SimpleCF.json
CASSANDRA-618,test/resources/SuperCF.json
CASSANDRA-618,TESTING.md
CASSANDRA-618,conf/cassandra.yaml
CASSANDRA-618,conf/cqlshrc.sample
CASSANDRA-618,doc/modules/cassandra/examples/BNF/alter_table.bnf
CASSANDRA-618,doc/modules/cassandra/pages/architecture/dynamo.adoc
CASSANDRA-618,doc/modules/cassandra/pages/architecture/guarantees.adoc
CASSANDRA-618,doc/modules/cassandra/pages/architecture/overview.adoc
CASSANDRA-618,doc/modules/cassandra/pages/architecture/snitch.adoc
CASSANDRA-618,doc/modules/cassandra/pages/architecture/storage_engine.adoc
CASSANDRA-618,doc/modules/cassandra/pages/cql/ddl.adoc
CASSANDRA-618,doc/modules/cassandra/pages/cql/definitions.adoc
CASSANDRA-618,doc/modules/cassandra/pages/cql/dml.adoc
CASSANDRA-618,doc/modules/cassandra/pages/cql/types.adoc
CASSANDRA-618,doc/modules/cassandra/pages/data_modeling/data_modeling_rdbms.adoc
CASSANDRA-618,doc/modules/cassandra/pages/data_modeling/data_modeling_schema.adoc
CASSANDRA-618,doc/modules/cassandra/pages/data_modeling/data_modeling_tools.adoc
CASSANDRA-618,doc/modules/cassandra/pages/faq/index.adoc
CASSANDRA-618,doc/modules/cassandra/pages/getting_started/drivers.adoc
CASSANDRA-618,doc/modules/cassandra/pages/getting_started/production.adoc
CASSANDRA-618,doc/modules/cassandra/pages/operating/auditlogging.adoc
CASSANDRA-618,doc/modules/cassandra/pages/operating/backups.adoc
CASSANDRA-618,doc/modules/cassandra/pages/tools/cqlsh.adoc
CASSANDRA-618,doc/modules/cassandra/pages/tools/sstable/sstablelevelreset.adoc
CASSANDRA-618,src/java/org/apache/cassandra/db/tries/InMemoryTrie.md
CASSANDRA-599,src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java
CASSANDRA-599,src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutor.java
CASSANDRA-599,src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutorMBean.java
CASSANDRA-599,src/java/org/apache/cassandra/concurrent/MultiThreadedStage.java
CASSANDRA-599,src/java/org/apache/cassandra/concurrent/SingleThreadedStage.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-599,src/java/org/apache/cassandra/db/CompactionManager.java
CASSANDRA-599,src/java/org/apache/cassandra/db/HintedHandOffManager.java
CASSANDRA-599,src/java/org/apache/cassandra/net/MessagingService.java
CASSANDRA-599,src/java/org/apache/cassandra/service/StorageLoadBalancer.java
CASSANDRA-599,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-599,src/java/org/apache/cassandra/utils/FileUtils.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-599,src/java/org/apache/cassandra/db/CompactionManager.java
CASSANDRA-599,src/java/org/apache/cassandra/db/CompactionManagerMBean.java
CASSANDRA-599,src/java/org/apache/cassandra/io/CompactionIterator.java
CASSANDRA-599,src/java/org/apache/cassandra/io/SSTable.java
CASSANDRA-599,src/java/org/apache/cassandra/io/SSTableScanner.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/CompactionsTest.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java
CASSANDRA-599,src/java/org/apache/cassandra/io/SSTable.java
CASSANDRA-599,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-599,src/java/org/apache/cassandra/tools/NodeProbe.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-599,src/java/org/apache/cassandra/db/CompactionManager.java
CASSANDRA-599,src/java/org/apache/cassandra/db/HintedHandOffManager.java
CASSANDRA-599,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-599,src/java/org/apache/cassandra/io/SSTable.java
CASSANDRA-599,src/java/org/apache/cassandra/service/AntiEntropyService.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/CompactionsTest.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/OneCompactionTest.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/RecoveryManager2Test.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/RemoveSuperColumnTest.java
CASSANDRA-599,test/unit/org/apache/cassandra/db/TableTest.java
CASSANDRA-599,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-599,src/java/org/apache/cassandra/db/CompactionManager.java
CASSANDRA-599,src/java/org/apache/cassandra/service/CassandraDaemon.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ColumnFamily.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-578,src/java/org/apache/cassandra/db/HintedHandOffManager.java
CASSANDRA-578,src/java/org/apache/cassandra/db/Row.java
CASSANDRA-578,src/java/org/apache/cassandra/db/RowMutation.java
CASSANDRA-578,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-578,src/java/org/apache/cassandra/service/CassandraServer.java
CASSANDRA-578,src/java/org/apache/cassandra/service/ReadResponseResolver.java
CASSANDRA-578,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-578,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-578,src/java/org/apache/cassandra/tools/KeyChecker.java
CASSANDRA-578,test/unit/org/apache/cassandra/db/ReadMessageTest.java
CASSANDRA-578,test/unit/org/apache/cassandra/db/RowTest.java
CASSANDRA-578,test/unit/org/apache/cassandra/db/TableTest.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ColumnFamily.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ColumnFamilySerializer.java
CASSANDRA-578,src/java/org/apache/cassandra/db/Row.java
CASSANDRA-578,src/java/org/apache/cassandra/service/ConsistencyManager.java
CASSANDRA-578,src/java/org/apache/cassandra/service/ReadResponseResolver.java
CASSANDRA-578,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-578,test/system/test_server.py
CASSANDRA-578,test/unit/org/apache/cassandra/service/ReadResponseResolverTest.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-578,src/java/org/apache/cassandra/db/ReadVerbHandler.java
CASSANDRA-578,src/java/org/apache/cassandra/db/Row.java
CASSANDRA-578,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-578,src/java/org/apache/cassandra/service/ConsistencyManager.java
CASSANDRA-578,src/java/org/apache/cassandra/service/ReadResponseResolver.java
CASSANDRA-578,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-578,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-578,test/unit/org/apache/cassandra/db/RowTest.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/BatchMutation.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/Cassandra.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/Column.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/ColumnParent.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/ColumnPath.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/InvalidRequestException.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/SliceRange.java
CASSANDRA-562,interface/gen-java/org/apache/cassandra/service/SuperColumn.java
CASSANDRA-562,lib/libthrift-r808609.jar
CASSANDRA-542,test/system/stress.py
CASSANDRA-539,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-539,src/java/org/apache/cassandra/db/CommitLog.java
CASSANDRA-539,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-539,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-539,src/java/org/apache/cassandra/io/Streaming.java
CASSANDRA-532,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-532,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-532,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-532,src/java/org/apache/cassandra/io/SSTableTracker.java
CASSANDRA-481,conf/storage-conf.xml
CASSANDRA-481,src/java/org/apache/cassandra/config/CFMetaData.java
CASSANDRA-481,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-481,src/java/org/apache/cassandra/service/CassandraServer.java
CASSANDRA-481,test/system/test_server.py
CASSANDRA-459,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-459,src/java/org/apache/cassandra/io/SSTableTracker.java
CASSANDRA-459,test/unit/org/apache/cassandra/db/RecoveryManager2Test.java
CASSANDRA-458,src/java/org/apache/cassandra/io/IndexHelper.java
CASSANDRA-458,src/java/org/apache/cassandra/io/IteratingRow.java
CASSANDRA-458,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-458,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-458,src/java/org/apache/cassandra/db/IFlushable.java
CASSANDRA-458,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-446,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-446,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-446,src/java/org/apache/cassandra/db/DecoratedKey.java
CASSANDRA-446,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-446,src/java/org/apache/cassandra/db/filter/SSTableNamesIterator.java
CASSANDRA-446,src/java/org/apache/cassandra/db/filter/SSTableSliceIterator.java
CASSANDRA-446,src/java/org/apache/cassandra/dht/BytesToken.java
CASSANDRA-446,src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java
CASSANDRA-446,src/java/org/apache/cassandra/dht/IPartitioner.java
CASSANDRA-446,src/java/org/apache/cassandra/dht/OrderPreservingPartitioner.java
CASSANDRA-446,src/java/org/apache/cassandra/dht/RandomPartitioner.java
CASSANDRA-446,src/java/org/apache/cassandra/io/CompactionIterator.java
CASSANDRA-446,src/java/org/apache/cassandra/io/IteratingRow.java
CASSANDRA-446,src/java/org/apache/cassandra/io/SSTable.java
CASSANDRA-446,src/java/org/apache/cassandra/io/SSTableReader.java
CASSANDRA-446,src/java/org/apache/cassandra/io/SSTableScanner.java
CASSANDRA-446,src/java/org/apache/cassandra/io/SSTableWriter.java
CASSANDRA-446,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-446,test/unit/org/apache/cassandra/db/TableTest.java
CASSANDRA-446,test/unit/org/apache/cassandra/dht/CollatingOrderPreservingPartitionerTest.java
CASSANDRA-446,test/unit/org/apache/cassandra/dht/PartitionerTestCase.java
CASSANDRA-446,test/unit/org/apache/cassandra/dht/RandomPartitionerTest.java
CASSANDRA-446,test/unit/org/apache/cassandra/io/SSTableTest.java
CASSANDRA-445,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-445,src/java/org/apache/cassandra/db/CommitLog.java
CASSANDRA-445,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-433,conf/storage-conf.xml
CASSANDRA-433,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-433,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-405,CHANGES.txt
CASSANDRA-405,conf/storage-conf.xml
CASSANDRA-405,lib/clhm-20090629.jar
CASSANDRA-405,lib/licenses/clhm-20090629.jar.LICENSE
CASSANDRA-405,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-405,src/java/org/apache/cassandra/db/BinaryMemtable.java
CASSANDRA-405,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-405,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-405,src/java/org/apache/cassandra/io/SSTableReader.java
CASSANDRA-405,src/java/org/apache/cassandra/io/SSTableWriter.java
CASSANDRA-405,test/unit/org/apache/cassandra/io/SSTableTest.java
CASSANDRA-392,src/java/org/apache/cassandra/net/SelectorManager.java
CASSANDRA-385,conf/storage-conf.xml
CASSANDRA-385,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-385,src/java/org/apache/cassandra/service/LoadDisseminator.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageLoadBalancer.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageServiceMBean.java
CASSANDRA-385,src/java/org/apache/cassandra/tools/NodeProbe.java
CASSANDRA-385,src/java/org/apache/cassandra/db/DataFileVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/db/HintedHandOffManager.java
CASSANDRA-385,src/java/org/apache/cassandra/db/ReadVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/db/RowMutationVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/db/Table.java
CASSANDRA-385,src/java/org/apache/cassandra/dht/BootstrapMetadataVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/dht/LeaveJoinProtocolHelper.java
CASSANDRA-385,src/java/org/apache/cassandra/gms/Gossiper.java
CASSANDRA-385,src/java/org/apache/cassandra/net/MessageDeliveryTask.java
CASSANDRA-385,src/java/org/apache/cassandra/net/MessagingService.java
CASSANDRA-385,src/java/org/apache/cassandra/service/ConsistencyManager.java
CASSANDRA-385,src/java/org/apache/cassandra/service/RangeVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/service/ReadRepairManager.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageLoadBalancer.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StreamManager.java
CASSANDRA-385,src/java/org/apache/cassandra/tools/MembershipCleaner.java
CASSANDRA-385,src/java/org/apache/cassandra/tools/MembershipCleanerVerbHandler.java
CASSANDRA-385,src/java/org/apache/cassandra/tools/TokenUpdater.java
CASSANDRA-385,src/java/org/apache/cassandra/utils/FBUtilities.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageLoadBalancer.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageServiceMBean.java
CASSANDRA-385,src/java/org/apache/cassandra/tools/NodeProbe.java
CASSANDRA-385,src/java/org/apache/cassandra/dht/Range.java
CASSANDRA-385,src/java/org/apache/cassandra/net/EndPoint.java
CASSANDRA-385,src/java/org/apache/cassandra/service/StorageService.java
